216,198
216,198
216,198
216,198
216,198
216,198
216,198
216,198
216,198
216,198
216,198
216,198
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,232
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,186
216,209
216,209
216,209
216,209
216,209
216,209
216,209
216,209
216,209
216,209
216,209
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,189
216,164
216,164
216,164
216,164
216,164
216,164
216,164
216,164
216,164
216,164
216,164
216,164
216,164
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,182
216,182
216,182
216,182
216,182
216,182
216,182
216,182
216,219
216,219
216,219
216,219
216,219
216,219
216,219
216,219
216,219
216,219
216,219
216,219
216,251
216,251
216,251
216,251
216,251
216,251
216,251
216,251
216,251
216,251
216,251
216,185
216,185
216,185
216,185
216,185
216,185
216,185
216,185
216,223
216,223
216,223
216,223
216,223
216,223
216,210
216,210
216,210
216,210
216,210
216,210
216,210
216,210
216,210
216,210
216,210
216,210
216,210
216,210
216,210
216,196
216,196
216,196
216,196
216,196
216,196
216,196
216,196
216,196
216,196
216,196
216,196
216,196
216,196
216,196
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,251
216,251
216,251
216,251
216,251
216,251
216,251
216,251
216,207
216,207
216,207
216,207
216,207
216,207
216,207
216,207
216,207
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,221
216,207
216,207
216,207
216,207
216,207
216,207
216,207
216,207
216,207
216,207
216,207
216,207
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,240
216,218
216,218
216,218
216,218
216,218
216,218
216,218
216,218
216,218
216,220
216,220
216,220
216,220
216,220
216,220
216,220
216,220
216,220
216,220
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,241
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,234
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,203
216,195
216,195
216,195
216,195
216,195
216,195
216,195
216,195
216,195
216,195
216,195
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,248
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
216,211
