73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,44,30
73,38,30
73,38,30
73,38,30
73,38,30
73,38,30
73,38,30
73,38,30
73,38,30
73,38,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,57,30
73,13,30
73,13,30
73,13,30
73,13,30
73,13,30
73,13,30
73,13,30
73,13,30
73,102,30
73,102,30
73,102,30
73,102,30
73,102,30
73,102,30
73,102,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,89,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,72,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,49,30
73,104,30
73,104,30
73,104,30
73,104,30
73,104,30
73,104,30
73,104,30
73,104,30
73,104,30
73,104,30
73,104,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,69,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,52,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,114,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,66,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,55,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,64,30
73,48,30
73,48,30
73,48,30
