149,189,20
149,189,20
149,189,20
149,189,20
149,189,20
149,189,20
149,189,20
149,189,20
149,189,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,151,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,126,20
149,140,20
149,140,20
149,140,20
149,140,20
149,140,20
149,140,20
149,140,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,124,20
149,153,20
149,153,20
149,153,20
149,153,20
149,153,20
149,153,20
149,153,20
149,153,20
149,153,20
149,153,20
149,153,20
149,153,20
149,153,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,208,20
149,145,20
149,145,20
149,145,20
149,145,20
149,145,20
149,145,20
149,145,20
149,145,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,149,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,141,20
149,129,20
149,129,20
149,129,20
149,129,20
149,129,20
149,129,20
149,129,20
149,129,20
149,129,20
149,129,20
149,129,20
149,129,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,161,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,159,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,157,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,139,20
149,138,20
149,138,20
149,138,20
149,138,20
149,138,20
149,138,20
149,138,20
149,138,20
149,154,20
149,154,20
149,154,20
149,154,20
149,154,20
149,154,20
149,154,20
149,154,20
149,154,20
149,154,20
149,154,20
149,154,20
149,112,20
149,112,20
149,112,20
149,112,20
149,112,20
149,112,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,179,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,163,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,133,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,193,20
149,193,20
149,193,20
149,193,20
149,193,20
149,193,20
149,193,20
149,193,20
149,193,20
149,193,20
149,193,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,156,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,125,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,183,20
149,134,20
149,134,20
149,134,20
149,134,20
149,134,20
149,134,20
149,134,20
149,134,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,131,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,144,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,142,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
149,143,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,149,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,172,20
169,172,20
169,172,20
169,172,20
169,172,20
169,172,20
169,172,20
169,172,20
169,172,20
169,172,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,158,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,150,20
169,150,20
169,150,20
169,150,20
169,150,20
169,150,20
169,150,20
169,150,20
169,204,20
169,204,20
169,204,20
169,204,20
169,204,20
169,204,20
169,204,20
169,204,20
169,204,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,182,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,201,20
169,129,20
169,129,20
169,129,20
169,129,20
169,129,20
169,129,20
169,129,20
169,129,20
169,129,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,187,20
169,179,20
169,179,20
169,179,20
169,179,20
169,179,20
169,179,20
169,179,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,208,20
169,153,20
169,153,20
169,153,20
169,153,20
169,153,20
169,153,20
169,153,20
169,153,20
169,153,20
169,153,20
169,153,20
169,153,20
169,153,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,177,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,168,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,157,20
169,135,20
169,135,20
169,135,20
169,135,20
169,135,20
169,135,20
169,192,20
169,192,20
169,192,20
169,192,20
169,192,20
169,192,20
169,192,20
169,192,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,178,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,180,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,191,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,164,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,184,20
169,184,20
169,184,20
169,184,20
169,184,20
169,184,20
169,184,20
169,184,20
169,184,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,174,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,197,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,143,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,176,20
169,149,20
169,149,20
169,149,20
169,149,20
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,176,10
169,175,10
169,175,10
169,175,10
169,175,10
169,175,10
169,175,10
169,175,10
169,175,10
169,175,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,162,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,154,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,205,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,167,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,161,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,171,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
169,168,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,175,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,182,10
189,173,10
189,173,10
189,173,10
189,173,10
189,173,10
189,173,10
189,173,10
189,173,10
189,197,10
189,197,10
189,197,10
189,197,10
189,197,10
189,197,10
189,197,10
189,186,10
189,186,10
189,186,10
189,186,10
189,186,10
189,186,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,194,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,180,10
189,200,10
189,200,10
189,200,10
189,200,10
189,200,10
189,200,10
189,200,10
189,200,10
189,200,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,181,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,190,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,183,10
189,197,10
189,197,10
189,197,10
189,197,10
189,197,10
189,197,10
189,197,10
189,197,10
189,197,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,185,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,202,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,179,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,203,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,193,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,178,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,192,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,207,10
189,175,30
189,175,30
189,175,30
189,175,30
189,175,30
189,175,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,176,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,193,30
189,195,30
